table_id,path,field_name,field_family,field_role,selector_allowed,route,system_destination,availability,pit_rule,recommended_transforms
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,NOTE_ACCOUNTS_RECE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,NOTE_PAYABLE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,NOTE_RECE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OIL_GAS_ASSET_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_COMPRE_INCOME_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_CREDITOR_INVEST_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_CURRENT_ASSET_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_CURRENT_LIAB_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_EQUITY_INVEST_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_EQUITY_OTHER_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_EQUITY_TOOL_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_NONCURRENT_ASSET_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_NONCURRENT_FINASSET_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_NONCURRENT_LIAB_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_PAYABLE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OTHER_RECE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PARENT_EQUITY_BALANCE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PARENT_EQUITY_OTHER_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PERPETUAL_BOND_PAYBALE_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PERPETUAL_BOND_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PREDICT_CURRENT_LIAB_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PREDICT_LIAB_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PREFERRED_SHARES_PAYBALE_YOY,capacity_size,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection|bucket|small_capacity_guard|liquidity_capacity_interaction
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PREFERRED_SHARES_YOY,capacity_size,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection|bucket|small_capacity_guard|liquidity_capacity_interaction
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PREMIUM_RECE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PREPAYMENT_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PRODUCTIVE_BIOLOGY_ASSET_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,PROJECT_MATERIAL_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,RC_RESERVE_RECE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,REINSURE_PAYABLE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,REINSURE_RECE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,SELL_REPO_FINASSET_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,SETTLE_EXCESS_RESERVE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,SHARE_CAPITAL_YOY,capacity_size,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection|bucket|small_capacity_guard|liquidity_capacity_interaction
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,SHORT_BOND_PAYABLE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,SHORT_FIN_PAYABLE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,SHORT_LOAN_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,SPECIAL_PAYABLE_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,SPECIAL_RESERVE_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,STAFF_SALARY_PAYABLE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,SUBSIDY_RECE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,SURPLUS_RESERVE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TAX_PAYABLE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_ASSETS_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_CURRENT_ASSETS_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_CURRENT_LIAB_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_EQUITY_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_LIAB_EQUITY_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_LIABILITIES_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_NONCURRENT_ASSETS_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_NONCURRENT_LIAB_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_OTHER_PAYABLE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_OTHER_RECE_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TOTAL_PARENT_EQUITY_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TRADE_FINASSET_NOTFVTPL_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TRADE_FINASSET_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TRADE_FINLIAB_NOTFVTPL_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TRADE_FINLIAB_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,TREASURY_SHARES_YOY,capacity_size,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection|bucket|small_capacity_guard|liquidity_capacity_interaction
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,UNASSIGN_RPOFIT_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,UNCONFIRM_INVEST_LOSS_YOY,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,USERIGHT_ASSET_YOY,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OPINION_TYPE,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,OSOPINION_TYPE,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,LISTING_STATE,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,_source_file,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,ACCEPT_DEPOSIT,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,ADVANCE_PREMIUM,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,ADVANCE_RECE,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,COMPENSATE_PAYABLE,fundamental,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,notice_lagged_latest|quarter_delta|ttm_proxy|rank_xsection|winsorize
balance_sheet_report_em,cn_fundamental_akshare_batch_v1_20260531\aggregated_v1\balance_sheet_report_em\balance_sheet_report_em.parquet,CREDITOR_PLAN_INVEST,other,feature_candidate,true_after_notice_date,announcement_pit_context,fundamental_pit_feature_panel,notice_date_plus_1_conservative,NOTICE_DATE governs availability; REPORT_DATE alone is not enough,lagged_level|rank_xsection
